3:23	プリッツトッポ	草
3:24	n m	草
3:24	toy2	草
3:24	tj k	こんばんは、また
3:24	Metallic	草
3:25	みやぴ	草
3:25	simasima oni	覇気覇気？
3:25	じひつ	草
3:25	タコスミス	ウィスパー系よね
3:25	カービィ	草
3:25	ねびゅらねびねび・	リオンさん以外ふわふわの声しとるからな
3:25	りょうちゃん	草
3:26	星野空	草
3:26	chan k11	リオンさんは聞き分けられた
3:27	もんぬサマー	リオン様もしっとりした感じの歌い方だった
3:27	チョボマ	ふわっふわだったね
3:27	ぐだのすけ	そうねｗ
3:27	シュンぱーふぇくと美少女	ふにゃふにゃ
3:28	ケンフー	アイドルじゃないんじゃね・・・？
3:28	クロヤマ	やわらかい感じ？
3:29	アキパン	それぞれ味がでててええんや
3:30	パズー犬	全体的にゆるかったね
3:30	うにあ	ふんわりだな
3:30	ベル	今もしてない
3:31	博多の塩	でも相性最高やったで
3:31	KS 2918	ライブでも作文読んでるみたいっすw
3:31	獅子芝	合ってたけどね
3:32	常識じゃない常識	ふわふわ系
3:32	士伸	アイドル大福おいしかった
3:33	リンタイラン	草
3:33	Rei_ S2	たしかにね
3:34	うめぼしの謎	デバフ声
3:34	NoelApr _	しぃしぃ声高くなった？
3:35	ざんまいTF	清楚なハイだった
3:35	ぴーわいおー	あみゃみゃがはっきりでびっくりした
3:36	ASAKA	ダウナー系
3:37	ミケ猫(Hz)	他にいないアイドルだから良き
3:37	ミカグラ	力一に入ってもらうか
3:37	大福船長	チャイカさん欲しかったな
3:37	ぐりあお。	声ふわふわ
3:39	ヘィヴンダックス	全体的に柔らかい感じで終わった
3:40	ソーセン	きゃぴきゃぴ感はあんまない
3:40	あいくら	たしかに
3:40	のむ	かすかす携帯電話？？
3:41	ぐだのすけ	ふんわりだった
3:41	黛ヒロユキ	音圧は足りなかったw
3:42	かそく	清楚な声だ
3:42	さちくろ	キャピキャピ系ではないな
3:44	うにあ	あまみゃ歌うまくなかった？？
3:44	ねむ	お歌アイドルだった～	￥2,434
3:45	斉藤健介	夜見さんとかも椎名さんもそんな感じでしたな
3:45	桃花	椎名さんは低音が魅力だと思うが
3:46	sayyoh	ギャルズの歌みたは？
3:47	丸侠	しぃしぃはキャスパー系ですもんね
3:47	みなみ	リオン様くらいやね
3:48	かわ3	こんなアイドル他にいないからな
3:49	きちぇない丸	しぃしぃの歌声好きよ
3:49	直樹カナン	あまみゃやばい良き
3:49	豚男	ハキハキ代です	￥10,000
3:51	黎明卿新しきボンドルド	bilibiliのメランコリックのハイハイは草生えた
3:51	私は大砲よ	唾の音たすかる
3:52	玖似	あまみゃ滑舌良かった
3:53	薄荷	そんな歌声がとてもすき	￥500
3:54	しゃけねこ	草
3:54	ちなまる	草
3:55	レッサーカモノパンダ	草
3:55	ずんずん	歌い方がさらにふにゃふにゃだったね
3:55	ケンフー	いらねえよｗ
3:56	アキパン	草
3:56	Ketaけた	草
3:57	心刃	草
3:58	Rei_ S2	椎名さんの歌声好き
3:58	じひつ	草
3:59	ぐだのすけ	低音で支えるか
3:59	桃野パピコ	リーダー、、
3:59	Metallic	草
4:00	エーピー	チャイカ草
4:00	ソーセン	草
4:00	ふくざわゆきち	草
4:00	ざんまいTF	なんでだよぉぉぉぉ
4:00	とらくしい	草
4:00	もこもこありえす	異物混入
4:00	あらた。	草
4:00	ちもちもちもてぃー	それは低温が強すぎる
4:00	ガラム		￥610
4:00	zale	低音が足りなくないか？
4:00	ろろ	草
4:01	こまち	草
4:01	たべっちかにっち	りりくら最高！&総会費	￥1,220
4:01	チョボマ	私も入れてよ
4:02	鼻セレブ	草
