2:20:26	ととろろろ	総合とフォームチェックはいる
2:20:27	がな	2-3-3
2:20:27	vivi	5-3
2:20:28	クライス	ダンベルは強い
2:20:28	らすくくん	5-3
2:20:28	土小橋	5
2:20:28	鶴部織羽	鬼かよ
2:20:28	加藤	チャイカどうせ打てないからせめて守備で活躍させるために走らせるか
2:20:28	アルシャ	合宿は12月10日だっけ？
2:20:29	matutake	効率上がってるね
2:20:29	ムッキー	53
2:20:29	檸檬衛門	特訓見えてる？？
2:20:30	KeyKey	まだ1ヶ月以上あるけどね
2:20:30	DDクロウ	5.3
2:20:30	赤青	特訓あるし
2:20:30	ガルボ	ミートは欲しい
2:20:31	WRyou_Italy	ダンベルと総合はいる
2:20:31	gÖzaじゃぎあ	スカウトって一ヶ月に2回らしいから一個使わんと余らない？
2:20:32	アコール	ダンベルと投げ込み残したい
2:20:32	KUON	効率上がったし５
2:20:33	choco	息抜きさせてよぉ
2:20:33	さんじおじ	黄色い枠と総合はほしい
2:20:33	ユキダルマ	総合、ダンベル、ティーはいる
2:20:33	Ka Gan	12
2:20:33	ぼらたいる	合宿はもうちょいではない
2:20:34	クラウン	ダンベルも欲しい
2:20:34	小笠原きむのすけ	53で特訓踏みたいな
2:20:34	のびのび	一か月もキープするの大変そう
2:20:35	なだきょう	今だと金は残してていい
2:20:35	aki	ダンベルは絶対いる
2:20:35	苺あいす	野菜ふもうよ
2:20:35	Side line	ダンベルはいる
2:20:35	piyo piyo	総合がいる
2:20:37	レディ	この中ならダンベル
2:20:37	A H	総合いる
2:20:37	イカ天	5はいらん
2:20:38	coge coge	ミートつかっていいよ
2:20:38	misty2452	ダンベルは金枠だろうが
2:20:39	きゅう	投げ込みいらないね
2:20:43	ダルマン	特訓あるぞ
2:20:43	いかわ	今持ってるの全部いいね
2:20:44	keytale	だいぶ先だからいいよ
2:20:46	zheukdofmu	フォームチェックも一応いる
2:20:46	忍	ミート
2:20:47	うにあ	そうだな
2:20:47	なぴヲ	金はいるんじゃない？
2:20:48	フラッド	ミートとティーしかないな
2:20:48	ぷるるん	効率上がってるから53じゃね？
2:20:48	アベフ	ティーは使っていいよ
2:20:48	おけら	ティーも悪くない
2:20:49	ryo	全部いる
2:20:49	加藤	良いカード多い
2:20:49	garchomp 184	大体つよい
2:20:49	addicksあでぃ	合宿向けには今割とカードいい
2:20:50	マリオンピグ	ダンベルはまだいらん
2:20:50	天竺鼠鬼	ミートいらん
2:20:50	あまねこ	ティーもいる
2:20:51	WRyou_Italy	まだ1ヶ月先だから
2:20:51	ふふふ	効率上がったし
2:20:52	ソルティレージュ	特訓マスも視野に入れてる？
2:20:54	スガイ	合宿
2:20:54	ミネストローネ軍曹	合宿までまだあるしつかってもいい
2:20:54	Ryu Windy	ダンベルいらん
2:20:55	立花銀千代	ティーかミートはどっちかでええ
2:20:56	KSM SeReeNe	おお
2:20:56	No U	練習試合したい
2:20:59	てんらい	アイテムつかって強化してもいい
2:21:00	うにあ	いいぞーー
2:21:00	ひ	まあそこまで無理して残さなくていい
2:21:00	ササ	回復したい
2:21:01	misty2452	ってか体力やばい
2:21:01	ホゲー	53
2:21:02	クライス	総合＞ティー＝ダンベルぐらいのイメージ
2:21:04	西の秀吉	まあ五回分と考えて何を切るか
2:21:05	まっぴー	スカウトっていつ使うのかいいんだろ
2:21:06	ででんね	ええぞ
2:21:07	ゴンベ	緑こんとほんまにしぬ
2:21:08	ふくざわゆきち	★連打禁止
2:21:08	83ヘチマ	まだ先じゃなかったっけ？
2:21:08	佐藤佐藤	あとは守備連携きたら残したい
2:21:09	梶田纏	しかし緑マス来ないな
2:21:10	りょ〜ちん	甲斐田上がったな
2:21:12	桃purée	マジで回復欲しいな
2:21:14	ガリレオ	内気内気内気
2:21:15	ずんずん	変えよう
2:21:15	test	まあまだ期間あるし総合以外は使ってもいい
2:21:16	11シリウス	まださきだから、ある程度つかってどぞ
2:21:16	桃園あい	☆連打禁止
2:21:16	イープカ	いいぞ
2:21:17	piyo piyo	総合以外諸説なので時と場合によりけり
2:21:17	うにあ	いいねえ
2:21:18	覚夜-かぐや-	いこう
2:21:20	オクラトラ	変え得
2:21:20	teru o	体力やべー
2:21:20	Rei	合宿前に回復したい
2:21:20	suke tome	ほー
2:21:21	テラかすてら	うーん
2:21:23	あまねこ	外れ
2:21:23	TOI	はずれ
2:21:23	エマノン	良いじゃん
2:21:24	かおう_____ta	ねっけつかん！
2:21:24	zheukdofmu	球速でいこう
2:21:24	manio _AKG	草
2:21:24	なだきょう	白雪いいね
2:21:25	いろはに	ねっけつかん
2:21:25	火舟	まあまあ
2:21:25	イープカ	まあふつうよりは
2:21:25	A H	ハズレ
2:21:25	ましーろ	パワー上がるやつかな
2:21:26	クリ	うーん
2:21:26	KUON	巴さん熱血かｗ
2:21:26	garuda hevun	熱血白雪…？？
2:21:26	ないむん	熱血人妻になった
2:21:26	瓶の底	いいねえ！
2:21:27	PPP	熱血かぁ
2:21:27	ミネストローネ軍曹	熱血巴
2:21:27	実力の若林	ハズレかなぁ
2:21:27	立花銀千代	熱血投手はあり
2:21:28	れいん	わりとよい
2:21:28	まっくん	回復アイテム無いのかな
2:21:28	KSM SeReeNe	まぁ普通からならアド
2:21:28	桃花	いいんじゃないか
2:21:28	iroha ao	ええやん
2:21:29	Levia	んーまぁ良い方
2:21:29	ソラヅキエイル	ナイス
2:21:29	R K	解釈違いです
2:21:29	Virra	パワーアップ
2:21:30	ふふふ	ねっけつかん
2:21:30	レディ	ありあり
2:21:30	Mr.E.T.	漢（おとこ）で草
2:21:31	matutake	うーん
2:21:32	MiroKu	解釈一致
2:21:32	zale	まだまし
2:21:33	じだらく	スタミナ上がりやすくなる
2:21:33	ごみお。	パワーがあがる
2:21:34	ジムラ。	パワーか球速
2:21:34	kone	熱血な人妻？
2:21:34	クライス	解釈不一致
2:21:34	さんじおじ	熱血人妻
2:21:35	しゅがー	ふつうよりはいい
2:21:35	やなぎかげ	代打でワンチャンかなぁ
2:21:35	wanco	守備伝令いけるんじゃね？
2:21:35	ASAKA	球速とスタミナ上がりやすくはなった
2:21:35	Ryu Windy	パワーが上がりやすくなるかな
2:21:36	加藤	球速スタミナが上がりやすくなった
2:21:36	うにあ	ふつうよりはいい
2:21:36	小笠原きむのすけ	熱血は悪くないな、盛り上げ伝令使える
2:21:36	極太眉毛	ほんと内気欲しいなあ
2:21:36	f a	熱血だしまぁ
2:21:36	daicon 0321	おっ！
2:21:37	ルキルキ	悪くない
2:21:38	玖似	アイテム使って２を３にできるぞ
2:21:38	ガリレオ	スカウト！
2:21:39	matuko 2003	きちゃ！
2:21:39	榎だよ	おお
2:21:39	ぷるるん	使おう
2:21:39	ででんね	解釈不一致
2:21:39	裏表	まあよし
2:21:39	川原太一	まぁ、普通よりは
2:21:39	タカシじゃないか	まぁふつうよりまし
2:21:40	ひがしのそら	いこう
2:21:40	UMA	スカウトいく
2:21:41	多夢	つかっていい
2:21:41	なだきょう	スカウトいいよ
2:21:41	フラッド	スカウト行こう
2:21:41	くろあかえい	使う使う
2:21:41	団長	伝令的に有り
2:21:42	正義。	いいよ
2:21:42	Kデヒト	行こう
2:21:42	ととろろろ	使って良いやつ
2:21:42	佐藤佐藤	使っていい
2:21:42	アトレ	つかう
2:21:42	kazu -	使お★
2:21:42	nn fu	使う
2:21:43	ココノハ	熱血漢割とよい
2:21:43	茄雪	いいよ
2:21:43	気まぐれカナリア	スカウト行こう
2:21:43	僕だよ	使おう
2:21:43	ガルボ	即使っていい
2:21:43	garchomp 184	使っていい
2:21:43	Qoo	使いな！
2:21:44	タタン・トルタ	使ってよし
2:21:44	ミネストローネ軍曹	いいよ
2:21:44	うどん丼	いこう
2:21:44	メインクーン	まあ普通よりは
2:21:44	ユキダルマ	使っていいよ
2:21:44	伊豆半島	スカウトだ！
2:21:45	七利[しちり]	いいよ
2:21:45	真桜ひさな	スカウトマリガン
2:21:46	いろはに	熱血ママの誕生
2:21:46	英雄猫	いいよ
2:21:46	ナムウ	スカウト行こ
2:21:46	こしみつ	使っていいよ
2:21:46	マールー	闘魂でﾜﾝﾁｬﾝ
2:21:46	ねりごまnerigoma	いくべ
2:21:46	ダックスフント	つかうか！
2:21:46	わたらら	見に行くべ
2:21:46	アルミ缶	つかおう
2:21:47	Toparise	スカウトは即使う
2:21:47	ハコノクラゲ	見に行くか
2:21:47	LEON	来たらすぐ使う
2:21:48	KeyKey	スカウトしよう
2:21:48	Vすこすこ侍	熱血エロ
2:21:49	No U	いいよ
2:21:49	「 mike 」	いいよ
2:21:49	紫橙翠狐	スカウトいけぇ
2:21:49	マリオンピグ	守備伝令だしあり
2:21:49	ぐだのすけ	おお
2:21:49	winter	いいよ
2:21:50	シーラカンス	スカウト使おう！
2:21:50	くまねこ	★熱血漢は伝令が守備に気合を入れるに変わるので悪くはないです
2:21:50	シモンSSD KD	使おう
2:21:51	日本太郎	オケ
2:21:51	かずき	スカウト行こう
2:21:51	ダイチ	即使っていいやつ
2:21:51	ドンノリ	スカウトいこ
2:21:51	A振りナマコ	いいよ
2:21:52	uzi 02	スカウト行こう
2:21:52	イカ天	いい
2:21:53	西の秀吉	合宿前に使わないとまあ邪魔
2:21:54	天竺鼠鬼	使ってマリガン
2:21:55	雑草槍	使わないと意味がないやつ
2:21:55	コッペのパン	11
2:21:55	ラザフォードアーネスト	見てみないっていう選択肢があんの
2:21:55	addicksあでぃ	すぐ使うべきだけどどこ補強すべきか
2:21:56	かじつかじつ	内野手さがそ
2:21:57	かふか	基本的には即使う
2:21:58	なぴヲ	いいのこい！！
2:21:58	ふくざわゆきち	転生天才ほしいなぁ
2:21:58	puro ＦＢ	熱血な人妻？モンスターペアレント？
2:21:58	瓶の底	熱血投手はありでは
2:21:59	こしみつ	どこが欲しいの
2:22:01	ひ	即使うのでいいよ
2:22:02	ゆーま	結構行けるな
2:22:02	かおう_____ta	おおおおおおおお
2:22:02	榎だよ	いいね！
2:22:02	R K	★スカウトは使い得です
2:22:02	いっしー	お！
2:22:03	nemuru 13	山形
2:22:03	mogmog	いまなにがほしい？
2:22:03	zanny	中堅なったからな
2:22:03	のびのび	おおー
2:22:04	yuyu sasa	広島
2:22:04	ないむん	ムードが欲しいんだっけ
2:22:04	ケンフー	中四国だ
2:22:04	zheukdofmu	ピッチャーは間に合わないから内野外野
2:22:05	kin sss	★スカウトは月に2回きます
2:22:05	ぷるるん	中堅だもの
2:22:05	suke tome	内野手見よう
2:22:06	ぐだのすけ	おお
2:22:06	ドレ森	中堅になったから
2:22:06	蝶華/tyouka	一芸がオススメだよ
2:22:07	テンてん	めっちゃ増えてる！
2:22:07	さんじおじ	ピッチャーか内野手
2:22:07	ぽんぽぽん	草
2:22:07	gÖzaじゃぎあ	四国中国きちゃ
2:22:07	黎明卿新しきボンドルド	選択肢増えたな
2:22:07	立里貞	鳥取
2:22:07	りょ〜ちん	プエルトリコオススメ
2:22:08	はるひこ	中堅だからな
2:22:08	たくみん	どこにすべきか
2:22:08	ハジメイク	三塁
2:22:08	赤青	石川！
2:22:08	Ryu Windy	おおおおおおおおおお
2:22:08	ルドラ	投手か？
2:22:09	ガリレオ	中堅いけたからやで
2:22:09	キンケロ	どのポジションが必要か考えて使おう
2:22:09	おいしいココア	鳥取
2:22:09	ベンチャー	内野手がほしい
2:22:09	クライス	ショートかピッチャー
2:22:11	ましーろ	二
2:22:11	正義。	☆一芸特化 守備うめえやつ
2:22:11	イープカ	天才は地雷やぞ
2:22:11	matutake	下の字幕が大事よ
2:22:11	あゆさ	中堅だから
2:22:12	ウナムノホロ	四国
2:22:12	れいん	★★ムード〇最優先です
2:22:13	iroha ao	投手
2:22:13	chromin クロミン	わからなああああああああい
2:22:13	立花銀千代	二塁か三塁
2:22:13	archer	内野か投手
2:22:13	きゅうり.	投手
2:22:13	もにぎり	おお
2:22:14	taketo RONA	下の文字ちゃんと見てね
2:22:14	司大成	おー
2:22:14	suke tome	内野の１
2:22:15	ASAKA	★投手とサード、ファーストを探してる
2:22:15	アベフ	投手
2:22:15	よしひと	監督しっかりしろ
2:22:15	玉ねぎドレッシング	投手は？
2:22:15	マコリーヌ	即戦力引きたいねえ
2:22:16	こしみつ	守備？
2:22:16	ユキダルマ	3
2:22:16	なだきょう	山口で投手？
2:22:16	ととろろろ	即戦力の投手か内野
2:22:16	ユーリンチー	１か２
2:22:16	ヨーグル・ト・ソース3世	★できれば３と１
2:22:16	yuri mart	ピッチャー
2:22:16	ミネストローネ軍曹	2と3
2:22:17	りょう	内野手多いところだね
2:22:17	鳥取太郎	メモしてねーのかよｗ
2:22:17	。よっしぃ	ピッチャーか内野
2:22:17	たなか	あたしらどこだ・・・？
2:22:18	貯金豚	内野手多い県に行ってもろ手
2:22:18	ほくりん	投手から一
2:22:21	misty2452	★内野と投手
2:22:22	いろはに	内野が欲しい
2:22:22	lee	内野と投手かな
2:22:22	KUON	守備盛んなところがいいな
2:22:22	くらうど/curaudo	一塁か投手
2:22:23	あい	★
2:22:23	matuko 2003	とりま内野
2:22:23	五等当たり	三塁は？
2:22:24	けもー	投手じゃない？
2:22:24	ぷるるん	うん
2:22:24	破産	一か二
2:22:24	winter	セカンド、ファースト、ピッチャー
2:22:26	エマノン	ピッチャーか一かな
2:22:27	覚夜-かぐや-	さんやぞ
2:22:27	ナキ	コンバートありやぞ
2:22:28	Havoc Sonic	一年は守備かなあ
2:22:28	KeyKey	一芸がないな
2:22:28	はいどれ	ムード○がほしいね
2:22:28	ジムラ。	セカンドも欲しくない？
2:22:28	nagihei	高知やなぁ
2:22:29	ムンチャクッパ酢	1
2:22:29	水戸納豆	中堅だから中国地方増えたな
2:22:29	ベンガルトラ	3
2:22:29	豚男	一芸特化で走塁さがそうぜ
2:22:29	みなみ	一芸特化だな
2:22:30	WRyou_Italy	投手とサードとファースト
2:22:30	suke tome	三変えるのはないわ
2:22:30	DDクロウ	ピッチャーも
2:22:30	ミネストローネ軍曹	☆ムード優先
2:22:30	天竺鼠鬼	ショート金魚だろ
